-0.4788411139908223;0.8779015819281955;-0.166602210728489;
-0.3039235176955507;-0.9526964340184979;0.1884444850846652;
-0.9532451945937912;0.302197946690319;0.1853721424485447;
-0.9982747430334157;-0.05871573402051528;-0.2380222285401138;
-0.7071110020581681;-0.7071025602897313;-0.2196764255109693;
0.1750708054526483;-0.9845558455863033;-0.2448684956686911;
0.03386652780776496;0.9994263646183473;-0.2352507744392161;
-0.2708683887365468;-0.9626163908760681;-0.2906042341413341;
-0.3511050788616682;0.9363360633861871;0.08141174286291764;
0.2356663823066028;-0.9718340168210403;-0.1729215206316105;
0.05255259061242094;0.9986181578661202;-0.3196954811939471;
0.9962394744896197;0.0866424230307906;-0.3330143317519217;
0.08303909146146407;0.996546290590284;-0.3033149060514952;
-0.9854658784671074;-0.1698734893297131;0.1291498587749592;
0.6756743472782157;0.7372002281810264;-0.1618229664052596;
-0.6401776507470308;0.7682269036450184;-0.1729215206316105;
0.07670739577606837;-0.9970536472192726;-0.1505433850774169;
0.8837694824838208;-0.4679225382798733;-0.1324768113161408;
0.8137236508335605;-0.5812519419959834;-0.1489178104981022;
0.4762020454399167;0.8793358925455276;-0.1729215206316105;
0.04107831424843111;-0.999155929822021;-0.197561828031864;
-0.1961026725398397;0.9805833681144773;-0.155399035771248;
0.9662307412073459;-0.2576783940222832;1.785714179858289e-007;
-0.3714306585029522;-0.9284606970271081;1.785714179858289e-007;
0.9312192442418926;0.364459489043101;0.008927622509268374;
0.9363257442710591;-0.351132596913541;0.05865723361619368;
-0.9486855552396245;-0.3162209943689465;0.05865723361619368;
-0.07124156845915264;0.9974590913533646;0.07269546447770858;
0.1321737632668747;-0.9912265615407369;0.07094659688347715;
-0.7808742482295358;0.6246882490106223;0.09697030864884282;
0.1065487907233228;-0.9943074751782758;0.09525057651635593;
0.9982740454770793;-0.05872759255091444;0.1224593312018669;
0.8320350598803775;0.5547230472315502;0.1274817533704266;
0.7071067811891841;-0.7071067811839109;0.1440204380740865;
-0.7071109896926513;-0.7071025726553958;0.1505433850774399;
-0.1240412762421095;-0.9922770589851551;-0.007142371273854087;
0.4472157246311465;-0.8944261264311539;-0.01963275799606801;
0.1961026682403666;0.9805833689743105;-0.03565367083396454;
0.5547024818857747;-0.8320487705596119;-0.03565367083396454;
-0.1483257730138836;0.988938554744345;-0.01784955440614372;
-0.9844317396499922;0.1757673176949857;-0.02319761975141621;
0.216947683385854;-0.9761832321206462;-0.06041762662552275;
-0.8532915000643552;0.5214341913587206;-0.04806539976775537;
0.6139451666179846;-0.7893486760528676;-0.04452460416941595;
0.9789733891983646;0.2039879977877794;-0.05689536485503166;
-0.7592604328054606;0.6507869045824946;-0.001785706693438804;
0.03843883606301454;-0.9992609548471915;-0.03031989669411228;
0.9486810384639337;-0.3162345446958512;-0.007142371273854087;
-0.7071152003752437;-0.7070983618976067;-0.06568952193189431;
-0.1104211351318661;0.9938848891678503;-0.07269546447770869;
0.2676823621624731;-0.9635072148080255;0.1807330959877243;
-0.3162175953836171;0.9486866882010114;0.1291498587749592;
-0.04163673331715143;-0.9991328152146122;-0.1038250438737975;
-0.9991333102609117;0.04162485227688841;-0.09180412650031755;
-0.2425764075607142;-0.9701323036034508;-0.1207792708358686;
0.4913589023310733;-0.8709571913130993;-0.1618229664052596;
-0.991884910259709;0.1271389979474787;-0.1915003305263944;
0.06237199914827272;0.9980529714009412;-0.2167853694650819;
0.169627499119949;-0.9855082503674496;-0.2094794344646491;
-0.4472582632487724;-0.89440485573128;-0.2182331507794095;
0.9284713616309065;0.3714039992127853;-0.2282405829073875;
-0.1414345382635835;-0.9899476104249996;-0.2407748991821421;
0.7071067811865172;-0.7071067811865779;-0.2407748991821421;
-0.4472114689225482;0.8944282542854607;-0.2595109169491129;
-0.7808851125951903;-0.6246746680690652;-0.2324606296497939;
0;1;-0.2421441631000393;
-0.1414279499660296;-0.9899485516775133;-0.2035552844876089;
0.7474073589877421;-0.6643660434812786;-0.153784027563506;
-0.2290934789053948;-0.9734044267019868;-0.1853721424485448;
-0.8682469481399986;0.4961322777703327;-0.2515960680681396;
0.242551884298113;-0.9701384351851208;-0.2646908456049294;
0.9962396561109015;-0.08664033467175082;-0.2685247834990258;
-0.8944282529625431;0.4472114715683991;-0.2882294272714748;
0.6000022790403208;-0.7999982907146871;-0.2608131695210869;
-0.9701441935738603;-0.2425288512217137;-0.2882294272714748;
-0.1240296608387355;0.9922785109193024;-0.284630397627511;
0.1644084825349378;-0.9863923412469091;-0.2809871977019648;
1;0;0.00535693787384417;
-0.7809013579160434;-0.62465435979018;0.01963275799604269;
-0.8192590915200776;-0.5734235266900872;0.01249739648421921;
-0.9965462066594882;0.08304009870288391;0.00535693787384417;
0.7893486878999442;-0.6139451513862103;0.00535693787384417;
-0.9899504331218438;-0.141414779856541;0.001785706693438915;
0.9962394794313461;0.08664236620938177;0.02497918747893246;
0.76821754419843;-0.6401888821166244;0.04275249411732085;
-0.8192367153660211;0.5734554945209726;0.04629558740613982;
0.53683468579001;0.8436874540567385;0.06744358349732638;
0.9397836547849999;0.3417699258257638;0.04983399731248817;
0;1;0.07618771221271914;
-1;0;-0.06393381355127575;
-0.7071067811865254;0.7071067811865699;-0.0883486248147129;
-0.4138354924923157;-0.9103516821281995;0.05689536485503166;
0.5144598571515859;0.8575144636561939;0.03209865178989424;
0.988370206412925;-0.1520668769827009;0.02497918747893246;
-0.4061284065630043;0.913816019438593;0.06568952193189426;
-0.8480166725396678;-0.5299695492146221;0.05513206348681288;
0.4472157176555759;-0.8944261299189599;0.05689536485503166;
-0.9615355688643846;-0.2746804503575825;0;
0.9761851532050393;-0.2169390390456593;-0.09525057651635593;
0.9805797810207085;-0.1961206084361845;-0.09525057651635593;
0.529940176734923;0.8480350282164992;-0.1190963091726213;
0.4856517384254122;-0.874152383148599;0.110639233949226;
0.6000113930789371;-0.7999914550640357;0.1174104817333309;
0.7863129971536392;-0.6178283503589496;0.1308148893779841;
-0.4472263296370972;-0.8944208238180339;0.1207792708358926;
-0.5546979181272206;0.8320518130653448;0.09180412650031755;
0.707069032921806;0.7071445274362392;-0.09525057651635593;
0;1;-0.08314909752657324;
1;0;-0.06919595588086297;
0.9417298999324295;0.3363700277570171;-0.06393381355127575;
0.4856517396791604;-0.8741523824520557;0.05865723361619368;
0.5913043261236604;0.806448506668246;0.09180412650034209;
0.8574848428515646;-0.5145092266226403;0.07618771221271914;
-0.8944335604599363;0.4472008563531176;0.1055324872205895;
-1;0;0.09352850272240543;
0;1;0.10723735836378;
0.78083626838577;0.6247357217042943;-0.02319761975141621;
0.5881283269814589;0.8087676248478237;-0.06919595588086297;
0.7399380866867089;-0.6726749793699871;-0.06744358349732638;
0.06650644017982017;0.9977859958000054;-0.1072373583637558;
0.9486720410771558;-0.3162615349335156;-0.110639233949226;
-0.2747060590067079;0.96152825291044;0.05865723361619368;
0.4961589064741592;-0.8682317314671048;0.04452460416941584;
-0.9728111678928885;0.2315997228471456;0.02497918747893246;
-0.8705753454259664;0.4920351287626312;0.07444251681166181;
0.5198636404651783;0.8542492583094771;0.04275249411732085;
0;1;-1.7857141804134e-007;
0.8454445250597112;0.534063250043063;-0.007142371273854087;
-0.3644593983324936;-0.931219279744098;-0.005356937873844281;
-0.8762267802924317;0.4818989826699768;-0.01963275799604269;
0.9486799175202116;-0.3162379074270579;-0.07618771221269433;
0.1414016007893965;0.989952315666869;0.1140303729468426;
0.3589939410889941;-0.9333398899979535;0.1140303729468426;
-0.9079660147931741;0.4190438115288206;0.1489178104981022;
-0.9974590907999084;0.07124157620814031;0.1456563062257775;
-0.7433316808445681;-0.6689230241610682;0.1291498587749592;
-0.7474112779110368;0.6643616346925755;0.1308148893779605;
-0.9899504342826332;-0.1414147717306293;0.1004025921290382;
0.9486765343349918;0.3162480564401131;0.1157218243068322;
0;-1;0.1650128711224981;
-0.7071193847236985;-0.707094177424746;-0.02319761975141621;
-0.164394234649015;0.9863947159297664;-0.03920507036946452;
-0.4818989525851326;0.8762267968382114;-0.001785706693438804;
0.868220264599325;-0.4961789718832086;-0.01963275799604269;
-0.6644763880985319;-0.7473092597175076;-0.02676011957807223;
0.9557745867806679;-0.294100219762318;-0.1157218243068562;
0.5546887832228108;0.8320579028930604;-0.1174104817333309;
-0.7071109842338196;-0.7071025781142926;-0.1207792708358925;
0.4137703268016712;0.9103813028937041;-0.1174104817333309;
-0.2425559803343663;-0.9701374110939308;-0.110639233949226;
-0.3939588661868391;-0.9191280714638087;-0.0883486248147129;
0.894417620736745;0.4472327355143183;-0.09868766011244751;
0.3714020962546599;-0.9284721228435695;-0.1055324872205896;
-0.3162345332137417;-0.9486810422913947;0;
-0.7071193905681869;-0.7070941715800491;0;
0.7070983749050134;0.7071151873681469;0;
0.9284713616945645;0.3714039990536468;0;
0.4472157223547351;-0.8944261275693664;0;
-0.9615278297551114;-0.2747075401339132;0;
-0.4472391145715257;-0.8944144310090696;0;
0.9950366631608829;-0.09950898937108912;0;
-0.8944303808377304;-0.4472072157674477;0;
-0.868257116618677;-0.4961144821923879;0;
0.7070857640537231;0.7071277976947042;0;
-0.3162616021797733;-0.9486720186590741;0;
0;1;0;
0.2747286760144727;-0.9615217910038935;0;
1;0;0;
0.3713963846405251;-0.9284744075503358;0;
0.8682291692191145;0.4961633901418828;0;
0;-1;0;
-0.768223151097264;0.6401821538579391;0;
0.9922772414575533;-0.1240398165323885;0;
0.209488614228088;0.9778110863090044;0;
0.1961094089987991;0.980582020894806;0.08314909752659794;
0.5812427696680014;-0.8137302026523721;0.08314909752659794;
-0.9615261046132263;0.2747135783817665;0.08488438971722279;
-0.7071067811868339;0.707106781186261;0.08488438971722279;
0.3162345334117581;-0.9486810422253877;0.08488438971722279;
0.7999640404200945;0.6000479431135126;0.1038250438738217;
0.5692191297093683;-0.8221858563444822;0.1174104817333549;
0.4137703202097255;0.9103813058897581;0.1174104817333549;
0.9284744062472856;-0.3713963878980924;-0.02497918747893246;
0;1;0;
0.7071067811861326;-0.7071067811869624;0;
-0.1757673420983038;0.984431735292853;0;
0.9974577964541314;0.07125969613230611;0;
-0.8480167171013707;-0.5299694779103924;0;
-0.9647693803041691;-0.2630970217001887;0;
0.1644037413409555;-0.986393131481103;0;
-0.5300283917721277;-0.8479798959382539;0.02676011957807223;
-0.8944399497674432;-0.4471880770548491;0.03209865178991944;
-0.976190063423978;-0.2169169427967529;0.00535693787384417;
-0.9486878082485818;-0.3162142351009868;0.001785706693438915;
-0.7071067811865236;0.7071067811865712;0.01428182828540614;
-0.9061908436073913;0.4228689571984735;0.010712646073753;
0.422840068212184;0.9062043239326966;0.008927622509293687;
-0.7071067811869767;0.7071067811861185;0.05160133622077789;
-0.5299921440044592;0.848002551466419;0;
0.5546545426119741;0.8320807282709424;0;
-0.7071277979473978;-0.7070857638010146;0;
0.5913042273588064;0.8064485790846215;0;
1;0;-0.003571367834078632;
0;-1;-0.003571367834104;
0.9922772411549526;-0.1240398189530916;-0.01071264607375294;
0.5145047547281889;-0.8574875260679226;-0.003571367834104;
0.1240281980311195;0.9922786937615629;-0.0071423712738794;
-0.9805820216145402;-0.1961094053999994;-0.001785706693413491;
-0.1240296497320996;0.9922785123075743;-0.001785706693438804;
-0.1961228653024317;-0.9805793296340507;-0.001785706693413491;
-1;0;-0.005356937873844281;
0.4061122445961363;0.9138232021507706;-0.03565367083396454;
-0.6508203799261619;-0.7592317387153716;0;
0.3327796331347308;0.9430046212881007;0;
-0.2425763585593341;-0.9701323158559834;0;
-0.8944325094317893;0.4472029584780854;0;
0.640159687145114;0.7682418726900205;0;
-0.5390332293902963;0.8422844992121535;0;
0.9090319626216562;0.4167263981705741;0;
0.6246746394351203;0.78088513550112;-1.7857141804134e-007;
-0.2169439968043802;-0.976184051421934;-0.003571367834078632;
-0.8574956281451129;0.5144912513464327;-0.03209865178991939;
0.447219984535463;-0.8944239964536395;-0.03565367083398979;
-0.9863950346323449;-0.1643923223652954;-0.03742984534375099;
0;1;-0.04275249411732079;
1;0;-0.001785706693438804;
-0.5144912510783845;0.85749562830594;0;
-0.9701435195874583;0.2425315472314045;0;
0.4258157180683067;-0.9048099105591033;0;
0.7071067811841363;-0.7071067811889589;0;
0.9363257403043617;-0.3511326074910862;0;
0.9486810381267842;0.3162345457072756;0;
0;1;0;
-0.8320655415487055;-0.5546773247278631;0;
-0.2940714491845691;0.9557834392656568;-0.01784955440614372;
0.9950366619865305;-0.0995090011139842;0;
-0.599995424220876;0.8000034318138961;0;
0;1;-0.001785706693413491;
-0.9417476247256393;0.3363203998029508;-0.003571367834104;
0.3162311567848136;-0.9486821677877891;-0.06217650088581705;
-0.3162175938083415;0.9486866887260845;-0.06393381355127575;
0.7893486727625257;-0.6139451708483741;-0.06919595588086297;
-0.7592585179915281;0.6507891385520417;-0.07444251681166181;
0;-1;-0.06041762662554778;
-1;0;-0.03387659142415328;
0;1;-0.04097930142315159;
0.196109394252464;0.9805820238439678;-0.04983399731248811;
-0.9761889759486258;0.2169218366978605;0;
-1;0;0;
-1;0;0;
0.6305379059018954;0.7761584562580327;-0.03280992800760907;
0.9363263099626331;-0.3511310884438447;-0.01713614309862971;
-1;0;-0.007142371273854087;
0;1;-0.01570911380238876;
-0.1414323781742246;-0.9899479190361396;-0.03423207755496804;
0.6096231887424601;0.7926913445644999;-0.03565367083398346;
0.7348000843420901;-0.6782837430241545;-0.0667421592041646;
0.4229130701532132;-0.9061702572329238;-0.08349632226201842;
0.7682040780934279;0.6402050409053544;-0.1000598011350478;
-1;0;-0.08488438971721046;
-0.9615271914949564;-0.2747097741541452;-0.1123361639691895;
-0.9883733999352102;-0.1520461189919456;0.01998934015558596;
0.1737518526933063;0.9847894666808961;1.428571429018533e-005;
0.3162447327279854;-0.9486776423115521;0.0128543097872057;
-0.2821508462776475;0.9593700537044125;0.01856289295124336;
0.8944209712649949;-0.4472260347535495;0.03280992800760918;
-0.5368678994688767;0.8436663194177401;0.02284123390097426;
0.9647591760404531;0.2631344375898867;0.04275249411731452;
-0.8574996962977941;0.5144844709504757;-0.01285430978720564;
-0.9670788959813552;0.2544767355721995;-0.02141546152673762;
0.2039260761611232;0.9789862897209173;-0.008570589019997188;
-0.8516827376466496;-0.5240577395618811;-0.02854037098229373;
0.1713188520706055;0.9852156367644649;-0.02284123390100584;
0.9566674286170639;-0.2911828137497386;-0.03423207755496804;
0.1961236358934325;-0.9805791755100352;-0.01428182828541247;
-0.9950376310357446;0.09949931066481456;-0.005714036942028489;
-0.961527555148142;0.2747085013079081;-0.03138724509742658;
0;-1;-0.0498339973124568;
-0.9578313956574469;-0.2873308502282821;-0.04417027089227565;
-0.5144919944742873;0.8574951822732708;-0.04417027089227565;
0.92847478112288;-0.3713954507244536;-0.05830497654557393;
-0.2904300495845986;0.9568962254593169;-0.07094659688345856;
-0.7592582013651413;0.6507895079515116;0.1082590307465058;
-0.1321553256736259;0.9912290199021101;0.1000598011350478;
0.4472402798841057;-0.89441384831027;0.1082590307465058;
0.7912776439049615;-0.611457022411398;0.1231305350796055;
0.09054021558795276;-0.9958928001352791;0.2162049986613647;
-0.299793996747827;0.9540039620011879;0.2366388437428793;
-0.447240313538554;-0.8944138314817901;-0.03565367083398346;
-0.9922789403498158;0.1240262252035707;-0.02569163911919958;
-0.9486861306018056;0.3162192682360986;-0.06393381355128203;
-0.7071067811861267;0.7071067811869682;-0.08210692962358862;
-0.9986180763832023;0.052554138949397;-0.08904043405865236;
-0.9982746471706908;0.0587173638392671;-0.1027993589349344;
-0.5546925544082205;0.8320553888318272;-0.1204429094741932;
0.9863925971432828;-0.1644069472404669;-0.1136917505940339;
-0.06236900916566682;0.9980531582514495;-0.08904043405865236;
-0.8320528431917418;0.5546963729253498;0.1123361639691894;
0.2746983696884891;0.961530449694905;0.1136917505940339;
-0.206033068710036;-0.9785450294176175;0.1109788358723537;
-0.7507184090199378;0.6606223356491766;0.1244715243141461;
-0.7592646044369644;0.6507820375895297;-0.0779310091914534;
-0.04344240513877429;-0.9990559330867108;0.09593875255823181;
-0.5491549691544608;0.835720539326971;0.1163976245743936;
-0.3162391073145769;-0.94867951754261;0.1311475235374243;
-0.3939060367861069;0.9191507135304101;0.1688209328329141;
0.841150291142395;0.5408014309439871;0.166284644195859;
0.6507670794386694;0.7592774251344923;0.1850640078032478;
0.6584767389530974;0.7526010790968176;0.1586182791989373;
-0.6431845717000956;0.7657111770941865;0.1751186844299113;
0.9805769178330165;-0.1961349234917172;0.1850640078032478;
-0.4856355359666192;0.8741613845317207;0.1899744811276207;
0.6782819270399858;-0.7348017606476753;0.1763707620753272;
0.9486795172775558;0.3162391081097082;-0.03280992800764065;
0.5547021092463217;-0.832049018987272;-0.05124797122917707;
-0.3162561166108887;-0.9486738473818069;-0.0399148845555739;
-0.9635223773286377;0.2676277795502001;-0.06533851064237617;
-0.755734291534136;-0.6548783708440809;0.05407341301652857;
-0.5449749995278644;0.838452294343336;-0.1014303739596235;
0.3939391805419691;-0.9191365089223265;-0.1404097131652805;
0.5144806903300022;0.8575019645910814;-0.129816241895061;
0.7739511190945573;-0.6332453436483227;-0.1364525402815638;
-0.963525812002761;-0.2676154136151727;-0.129816241895061;
-0.4472403100820881;-0.894413833210152;-0.1000598011350478;
0.283997317935869;0.9588250744558325;-0.1311475235374539;
-0.8418003500154168;-0.5397890057364283;-0.1231305350796055;
-0.4740888500782082;0.8804770083491801;-0.1271477663132208;
-0.5812611751849797;-0.8137170553838579;-0.1404097131652805;
0.8479876432024394;-0.5300159969057279;-0.2138763512784775;
-0.4337911097421441;0.901013469992918;-0.2592498858157782;
0.3656791650905594;-0.9307409673043684;0.1560440379238089;
-0.2334069632374657;-0.9723791387685487;-0.1190963091726273;
0.7999985678705072;-0.600001909501243;-0.1586182791989658;
-0.1065200292465858;0.9943105568027055;-0.1096197851484077;
0.9844240953424741;-0.1758101262986615;-0.1041667365071617;
0.4690660888732481;0.8831630677678694;-0.0779310091914226;
0.9980519990748025;-0.06238755599308474;-0.1041667365071313;
0.7295355056003922;-0.6839429406524934;0.1763707620753272;
0.5811692208417133;0.8137827331335039;0.2138763512784775;
-0.6247633465057876;-0.7808141653830886;0.2715603545517838;
-0.9987525993351122;-0.04993240752614308;0.292959404894774;
-0.9284856140793824;-0.3713683675915765;-0.1244715243141163;
-0.9486908512262765;-0.3162051055874383;-0.1443478822394847;
0;1;-0.1650128711224981;
-0.9486861319562034;0.3162192641727841;0.09318381041285406;
0.5300046324647567;-0.8479947461900328;0.08210692962358857;
0.1104152326382568;0.9938855449202587;0.09318381041285406;
0.8035472705219218;-0.5952409462031064;0.08210692962358857;
0.8078915473970449;0.5893311867230584;0.1231305350796055;
0.2040097922145343;-0.9789688476558294;0.261332714842908;
-0.9635357938436174;0.2675794722734721;0.2475738349093678;
-0.9701481866153128;-0.2425128780230454;-0.1150455770070319;
-0.630586947929508;0.7761186127783227;-0.1055324872205896;
0.7682040232369708;0.6402051067295012;-0.1364525402815638;
1;0;-0.1150455770070319;
0.4808842032905315;-0.8767841142639565;-0.1000598011350478;
0.4228474542127391;0.9062008775463669;-0.286315442802162;
0.9977848502805706;-0.06652362400365149;-0.2929594048947531;
0.1350967022889778;0.9908324182376369;-0.2715603545517837;
0.2747527253209485;-0.9615149192439561;-0.2464939833376564;
-0.9350443256082965;-0.3545308296153185;-0.29107683907155;
0.5799638257263781;-0.8146422287414417;-0.1637386974043558;
-0.2248764759927173;-0.9743872795480741;-0.2602928493122655;
-0.707152440293133;-0.7070611191314844;-0.2715603545517837;
0.7999942796844033;-0.600007627011718;-0.2994494779406156;
-0.7682244065875787;0.6401806472576023;-0.3222152351207315;
0.8574748900136897;0.5145258137314499;-0.3084546514385197;
0.2544649292249158;0.9670820026215765;-0.3048901157566024;
0.9945045325737906;-0.1046935274512538;-0.3057859355516301;
0.3714002184074308;-0.9284728740070508;0.06533851064237617;
0.7070997574280059;0.7071138048753223;0.05407341301652857;
-0.8741613717996656;0.4856355588847739;0.0399148845555739;
0.5145070292118582;-0.8574861613411543;0.03707468497517596;
-0.9284805068878724;0.3713811362054342;0.06112136098232035;
-0.8000014302568002;0.5999980929861977;0.02569163911923111;
0.8320490229417978;-0.5547021033145623;0.03138724509745816;
-0.8944316327317515;0.4472047119259959;0.02711622575546568;
-0.4061300449243251;0.9138152912978452;0;
-0.7071067811854508;0.7071067811876443;0;
0.9486814136510319;0.3162334191591392;0;
0.3939259089345203;-0.9191421969804846;0;
-0.485720314531218;-0.8741142808876278;0;
0.9520201549833472;-0.3060353321194845;1.428571429018533e-005;
-0.9938843361797839;-0.1104261123850254;0.002857111759414277;
0.9761854631156238;-0.216937644501214;0.1177478747692425;
0.7489916630738687;-0.6625794206326064;0.1430372979831196;
-1;0;0.1404097131652512;
0;1;0.173864098427662;
-0.8320566525740968;0.5546906587524156;0.1637386974043557;
0.7071067811864948;-0.7071067811866002;0.1443478822394847;
-0.8000042919334606;0.5999942773794117;0.1573323157334846;
-0.707191058386948;-0.7070224939402907;0.1573323157334846;
0.7071032702279304;0.707110292127732;0.1377736820072376;
-0.04163570317749538;-0.9991328581429576;0.1082590307465058;
-0.9863945854814591;0.1643950173601997;0.1055324872205895;
0.9284722407804664;0.3714018014227983;-0.1217876574732879;
-0.8320553780070464;0.5546925706457144;-0.1109788358723537;
0.5881354122825098;0.8087624724350668;-0.1014303739596235;
-0.9191478623319078;0.3939126897812306;-0.10689659171904;
-0.7348051230645186;0.6782782844217685;0.02854037098226203;
-0.3432996627670044;-0.9392259267844245;0.02996405176457795;
0.5547021015709747;-0.8320490241041955;0.01998934015558596;
-0.5145107710700676;-0.8574839161482183;0.007142371273885728;
-0.9922784068048859;0.1240304937858333;0.01142658156259624;
-0.135100703572383;0.9908318726677331;0.008570589019965436;
-0.7071102891027071;-0.7071032732529852;0.005714036942028433;
0.4472082715673789;0.8944298529463994;0.02996405176454631;
0;1;0.01856289295124336;
0.9486814156684935;0.3162334131068742;0.01713614309862965;
0.8944236413903945;-0.4472206946485672;0.02141546152670593;
0.1961049123594359;0.9805829201798785;0.009998666879967533;
-0.9284855832769812;-0.3713684446029358;0.05689536485503166;
-0.9734204607186976;0.2290253406376655;0;
0.707106781185645;-0.7071067811874502;0;
0.7348017682467268;-0.6782819188077207;0;
-0.9863957745563172;-0.1643878825748514;0;
-0.7071208057957391;-0.7070927562991892;0;
0.894416548173786;0.4472348805190505;0;
1;0;1.428571429018533e-005;
0.5710778429733224;-0.8208959113462176;0.01428182828541247;
-0.9170794528639836;0.3987044985132424;0.008570589019997188;
0.6726746197408938;-0.7399384136240285;0.03280992800760918;
-0.3162249441449184;0.9486842386698238;0;
-0.2169232838086608;0.9761886543807335;0;
0.9938832539300723;-0.1104358526809629;0;
0;-1;0;
0.894416548173786;0.4472348805190505;0;
-0.1961273542056829;-0.9805784318106731;0;
0.4472206893714185;-0.8944236440290212;0;
-1;0;0;
0;1;0;
-0.7682384455666069;-0.6401637999398306;0;
0.9899479232981341;0.1414323483426331;0;
0.141429600266416;-0.9899483159076952;0;
-0.9284824027901979;0.3713763962732968;0;
0;-1;0;
1;0;0;
-0.3714017827896414;-0.9284722482339879;0;
-0.7682384404617336;-0.6401638060660126;0;
0.7070892618489333;0.7071243000901121;0;
-0.8000014270503578;0.5999980972614756;0;
-0.2425322317667776;0.9701433484564155;0;
-0.4472348684939815;-0.8944165541866783;0;
0.9647611732374474;-0.263127114934026;0;
-0.2873648690773208;-0.9578211900037367;0;
-0.8574951750943691;0.5144920064392421;0;
-0.5999980972958517;0.8000014270245758;0;
0.8682367877530481;-0.4961500583414945;0;
-0.1961123973669855;0.980581423237751;0;
0.3713954360543808;-0.9284747869909965;0;
0.3714001954286416;-0.92847288319884;0;
-0.2290253536732839;0.9734204576516908;0;
-0.4472082764644338;0.8944298504979082;0;
-0.5369095773603458;-0.8436397962037677;0;
-0.6178158730017724;0.7863228008057872;0;
-0.9417519413412483;-0.3363083123861051;0;
-0.8575019233889371;-0.5144807590029713;0;
0.7432628266934772;0.6689995294883416;0;
-0.8137416451464093;0.5812267500334231;0;
-0.977806029924375;-0.2095122140676587;0;
-0.3939357876727953;-0.9191379630885748;0;
-0.4705755324677376;0.8823597158997599;0;
-0.8320629760498519;-0.5546811731860597;0.02854037098226203;
-0.4061300660306758;0.9138152819174775;0.04275249411731452;
-0.4961797014172761;-0.8682198476776851;0.04133402444929657;
0.7999900134517476;0.600013315166816;0.04841921786606251;
0.5145032514935761;-0.8574884280283542;0.0342320775549364;
-0.9138190143656449;0.4061216677103072;0.04700365531922146;
0.2425424084581555;-0.9701408042646785;0.02141546152673768;
-0.992278405949181;0.124030500631709;0.01570911380242046;
0.8574906773450132;-0.5144995026881859;0;
-0.8320566341188974;-0.5546906864359013;0;
-0.3713859192969728;0.9284785936939755;0;
0.7070892700073542;0.707124291932095;0;
-0.4903073512604367;-0.8715495977280781;0;
0.894421875750202;-0.4472242258414568;0;
0.7071067811896932;-0.7071067811834018;0;
-0.832054097506001;0.5546944914306201;0;
-0.316222128787168;0.9486851771084609;0;
-0.7071067811870245;0.7071067811860705;0.01713614309866141;
1;0;0.02569163911923111;
-0.9486889348197387;-0.3162108552067584;0.02569163911923111;
-0.1961049302349762;0.980582916604983;0.02569163911923111;
0.633245303998504;-0.7739511515359624;0.008570589019997188;
0.1414158657452975;0.9899502780016318;0;
1;0;0;
-0.9333551350870325;0.3589543032290704;0;
0.7999957215887501;-0.6000057045059614;0;
-0.7474109523558229;0.6643620009441855;0;
-0.7071067811866467;0.7071067811864482;0;
0.2850039754136614;-0.9585263345356814;0;
0.5765726697428806;0.8170458717266536;0;
-0.3939127061446228;0.9191478553191647;0.08904043405865236;
-0.4657301762645055;0.884926778279781;0.07932425214873462;
-0.9889400161458345;0.1483160290240962;0.07514082013156609;
-0.9429960219140451;0.3328040003579971;-0.06533851064237617;
0.7071067811861259;-0.7071067811869691;0.1163976245743637;
-0.5882079011615967;-0.8087097532558076;0.1258106073099824;
0.8944165592435853;0.4472348583807686;0.09318381041282342;
-0.4472242271781046;-0.8944218750818581;0.09318381041282342;
0.3162052126540136;0.9486908155402527;0.09593875255820139;
-0.3303314730591567;0.9438649892365791;-0.01428182828541247;
-0.9899512589984687;0.1414089983252369;-0.004285609332526696;
-0.7071067811862977;0.7071067811867974;-0.03565367083398346;
1;0;-0.05971364926720518;
-0.7327951724636743;0.6804492892302362;-0.02996405176457795;
0.7070612403843348;0.7071523190559201;-0.01713614309862971;
-0.3162503278550158;-0.9486757771396901;0;
-0.5999923896537331;0.8000057077031406;0;
0.4856576411913637;-0.8741491037302736;0;
0;-1;-0.03565367083398346;
0;0;0;
-0.7071067811862962;0.7071067811867988;0;
0.9701416517611281;-0.2425390185479236;0;
0.9863932633699123;-0.1644029500296598;0;
-0.7270148507603105;0.6866217348540339;0;
0.07670103217600707;-0.9970541367765018;0;
-0.9284811314650803;-0.3713795747120785;0;
-0.2425469321424942;-0.9701396732987804;0;
-0.8320566338707344;-0.554690686808155;0;
0.9945043191792996;0.1046955545079052;0;
0.832049026128368;-0.5547020985347309;0;
-0.9430022324319818;-0.3327864024089604;0;
0.4706009371154357;-0.8823461667543378;0;
-0.9486879965069969;0.3162136702983289;0;
0.8944254190462869;-0.4472171393896638;0;
0.1788742895524437;0.9838719370614798;0;
0;1;0;
0.1643934412939154;0.9863948481513597;0;
0.7999900134517476;0.600013315166816;0;
1;0;0;
0;-1;0;
0.6000019019516265;-0.7999985735327475;0;
-0.9701439133862343;-0.2425299720027251;0;
0.7682197201776673;-0.640186270963496;0;
-0.9863945841371453;0.1643950254262825;0;
0.9785466989567904;-0.2060251391475528;0;
-0.2631343900054644;-0.9647591890189241;0;
0.94867765864481;0.316244683731128;0;
-0.9486851777781127;0.3162221267781726;0;
